race_id,race_date,stadium_code,race_no,exacta_combo_norm,exacta_payout,logic_id,combo,is_hit,return_yen
202501310708,2025-01-31,07,8,3-1,420,L07,1-3,0,0
202501310709,2025-01-31,07,9,1-2,200,L03,1-3,0,0
202501310710,2025-01-31,07,10,1-3,360,L01,1-2,0,0
202501310712,2025-01-31,07,12,1-3,320,L03,1-3,1,320
202501310802,2025-01-31,08,2,1-3,300,L03,1-3,1,300
202501310803,2025-01-31,08,3,1-4,680,L03,1-3,0,0
202501310902,2025-01-31,09,2,1-4,900,L06,1-2,0,0
202501310905,2025-01-31,09,5,1-2,370,L06,1-2,1,370
202501310906,2025-01-31,09,6,1-3,660,L01,1-2,0,0
202501310907,2025-01-31,09,7,1-2,290,L02,1-2,1,290
202501310907,2025-01-31,09,7,1-2,290,L03,1-3,0,0
202501311101,2025-01-31,11,1,1-2,310,L01,1-2,1,310
202501311102,2025-01-31,11,2,1-4,860,L05,1-2,0,0
202501311103,2025-01-31,11,3,1-2,500,L01,1-2,1,500
202501311103,2025-01-31,11,3,1-2,500,L08,1-3,0,0
202501311105,2025-01-31,11,5,1-2,180,L02,1-2,1,180
202501311105,2025-01-31,11,5,1-2,180,L03,1-3,0,0
202501311106,2025-01-31,11,6,1-2,410,L05,1-2,1,410
202501311107,2025-01-31,11,7,1-5,2880,L01,1-2,0,0
202501311108,2025-01-31,11,8,3-1,430,L01,1-2,0,0
202501311109,2025-01-31,11,9,1-4,780,L08,1-3,0,0
202501311110,2025-01-31,11,10,5-1,1770,L05,1-2,0,0
202501311111,2025-01-31,11,11,1-4,300,L03,1-3,0,0
202501311201,2025-01-31,12,1,2-1,960,L01,1-2,0,0
202501311209,2025-01-31,12,9,3-4,1740,L02,1-2,0,0
202501311212,2025-01-31,12,12,1-5,750,L03,1-3,0,0
202501311302,2025-01-31,13,2,1-3,300,L01,1-2,0,0
202501311304,2025-01-31,13,4,3-1,11880,L02,1-2,0,0
202501311306,2025-01-31,13,6,1-3,670,L05,1-2,0,0
202501311307,2025-01-31,13,7,2-1,300,L05,1-2,0,0
202501311309,2025-01-31,13,9,1-2,200,L05,1-2,1,200
202501311402,2025-01-31,14,2,5-4,1390,L10,1-3,0,0
202501311405,2025-01-31,14,5,1-3,870,L01,1-2,0,0
202501311406,2025-01-31,14,6,2-1,220,L10,1-3,0,0
202501311408,2025-01-31,14,8,1-3,390,L01,1-2,0,0
202501311409,2025-01-31,14,9,2-3,430,L06,1-2,0,0
202501311409,2025-01-31,14,9,2-3,430,L07,1-3,0,0
202501311411,2025-01-31,14,11,3-1,350,L02,1-2,0,0
202501311411,2025-01-31,14,11,3-1,350,L09,1-3,0,0
202501311606,2025-01-31,16,6,1-4,620,L02,1-2,0,0
202501311606,2025-01-31,16,6,1-4,620,L08,1-3,0,0
202501311607,2025-01-31,16,7,1-2,420,L01,1-2,1,420
202501311608,2025-01-31,16,8,1-4,280,L05,1-2,0,0
202501311611,2025-01-31,16,11,1-2,250,L01,1-2,1,250
202501311806,2025-01-31,18,6,1-2,300,L01,1-2,1,300
202501311807,2025-01-31,18,7,4-1,10440,L02,1-2,0,0
202501311807,2025-01-31,18,7,4-1,10440,L03,1-3,0,0
202501311810,2025-01-31,18,10,1-2,250,L01,1-2,1,250
202501311810,2025-01-31,18,10,1-2,250,L08,1-3,0,0
202501311905,2025-01-31,19,5,1-2,370,L01,1-2,1,370
202501311906,2025-01-31,19,6,1-2,800,L03,1-3,0,0
202501312405,2025-01-31,24,5,3-1,1100,L01,1-2,0,0
202501312406,2025-01-31,24,6,2-1,480,L05,1-2,0,0
202501312407,2025-01-31,24,7,3-2,12060,L03,1-3,0,0
202501312408,2025-01-31,24,8,1-3,380,L05,1-2,0,0
202501312410,2025-01-31,24,10,1-6,2390,L01,1-2,0,0
202502010101,2025-02-01,01,1,1-5,650,L10,1-3,0,0
202502010102,2025-02-01,01,2,1-2,350,L02,1-2,1,350
202502010102,2025-02-01,01,2,1-2,350,L03,1-3,0,0
202502010104,2025-02-01,01,4,5-2,4810,L10,1-3,0,0
202502010105,2025-02-01,01,5,3-6,3370,L08,1-3,0,0
202502010106,2025-02-01,01,6,1-5,570,L06,1-2,0,0
202502010108,2025-02-01,01,8,5-1,310,L06,1-2,0,0
202502010109,2025-02-01,01,9,1-2,580,L05,1-2,1,580
202502010401,2025-02-01,04,1,2-4,5740,L05,1-2,0,0
202502010403,2025-02-01,04,3,2-1,290,L06,1-2,0,0
202502010405,2025-02-01,04,5,1-3,370,L01,1-2,0,0
202502010406,2025-02-01,04,6,2-1,610,L01,1-2,0,0
202502010411,2025-02-01,04,11,1-4,2200,L01,1-2,0,0
202502010501,2025-02-01,05,1,1-2,520,L01,1-2,1,520
202502010503,2025-02-01,05,3,1-3,700,L01,1-2,0,0
202502010505,2025-02-01,05,5,1-2,330,L01,1-2,1,330
202502010506,2025-02-01,05,6,1-5,2010,L08,1-3,0,0
202502010507,2025-02-01,05,7,1-6,690,L08,1-3,0,0
202502010511,2025-02-01,05,11,1-2,220,L01,1-2,1,220
202502010603,2025-02-01,06,3,1-5,3140,L01,1-2,0,0
202502010607,2025-02-01,06,7,6-2,650,L01,1-2,0,0
202502010609,2025-02-01,06,9,1-2,310,L01,1-2,1,310
202502010612,2025-02-01,06,12,1-3,180,L01,1-2,0,0
202502010703,2025-02-01,07,3,2-6,9620,L10,1-3,0,0
202502010705,2025-02-01,07,5,6-1,1970,L05,1-2,0,0
202502010708,2025-02-01,07,8,1-3,540,L01,1-2,0,0
202502010708,2025-02-01,07,8,1-3,540,L08,1-3,1,540
202502010709,2025-02-01,07,9,1-2,200,L10,1-3,0,0
202502010710,2025-02-01,07,10,1-3,450,L01,1-2,0,0
202502010710,2025-02-01,07,10,1-3,450,L08,1-3,1,450
202502010803,2025-02-01,08,3,2-1,410,L01,1-2,0,0
202502010804,2025-02-01,08,4,1-5,520,L01,1-2,0,0
202502010804,2025-02-01,08,4,1-5,520,L08,1-3,0,0
202502010811,2025-02-01,08,11,1-4,410,L06,1-2,0,0
202502011101,2025-02-01,11,1,1-3,820,L01,1-2,0,0
202502011101,2025-02-01,11,1,1-3,820,L09,1-3,1,820
202502011102,2025-02-01,11,2,1-2,430,L01,1-2,1,430
202502011103,2025-02-01,11,3,1-5,600,L01,1-2,0,0
202502011105,2025-02-01,11,5,1-2,270,L01,1-2,1,270
202502011110,2025-02-01,11,10,1-2,740,L01,1-2,1,740
202502011110,2025-02-01,11,10,1-2,740,L09,1-3,0,0
202502011111,2025-02-01,11,11,1-3,1730,L01,1-2,0,0
202502011111,2025-02-01,11,11,1-3,1730,L08,1-3,1,1730
202502011112,2025-02-01,11,12,3-1,730,L03,1-3,0,0
202502011201,2025-02-01,12,1,2-5,3870,L06,1-2,0,0
202502011201,2025-02-01,12,1,2-5,3870,L10,1-3,0,0
202502011203,2025-02-01,12,3,3-1,600,L01,1-2,0,0
202502011203,2025-02-01,12,3,3-1,600,L08,1-3,0,0
202502011208,2025-02-01,12,8,2-1,1010,L05,1-2,0,0
202502011211,2025-02-01,12,11,3-1,630,L05,1-2,0,0
202502011303,2025-02-01,13,3,1-4,320,L02,1-2,0,0
202502011303,2025-02-01,13,3,1-4,320,L03,1-3,0,0
202502011305,2025-02-01,13,5,1-5,2480,L08,1-3,0,0
202502011312,2025-02-01,13,12,1-3,210,L01,1-2,0,0
202502011312,2025-02-01,13,12,1-3,210,L08,1-3,1,210
202502011403,2025-02-01,14,3,4-2,6050,L10,1-3,0,0
202502011407,2025-02-01,14,7,3-1,280,L03,1-3,0,0
202502011802,2025-02-01,18,2,1-6,630,L01,1-2,0,0
202502011803,2025-02-01,18,3,1-3,320,L03,1-3,1,320
202502011805,2025-02-01,18,5,1-2,1310,L06,1-2,1,1310
202502011809,2025-02-01,18,9,1-2,230,L06,1-2,1,230
202502011812,2025-02-01,18,12,1-2,240,L05,1-2,1,240
202502011901,2025-02-01,19,1,1-6,840,L03,1-3,0,0
202502011906,2025-02-01,19,6,6-1,1210,L01,1-2,0,0
202502011907,2025-02-01,19,7,1-4,240,L03,1-3,0,0
202502011909,2025-02-01,19,9,1-2,410,L01,1-2,1,410
202502011909,2025-02-01,19,9,1-2,410,L10,1-3,0,0
202502011911,2025-02-01,19,11,1-5,1360,L03,1-3,0,0
202502011912,2025-02-01,19,12,1-3,240,L02,1-2,0,0
202502011912,2025-02-01,19,12,1-3,240,L03,1-3,1,240
202502012002,2025-02-01,20,2,5-6,8360,L09,1-3,0,0
202502012003,2025-02-01,20,3,1-4,440,L01,1-2,0,0
202502012003,2025-02-01,20,3,1-4,440,L10,1-3,0,0
202502012004,2025-02-01,20,4,3-1,1120,L06,1-2,0,0
202502012007,2025-02-01,20,7,1-3,870,L06,1-2,0,0
202502012301,2025-02-01,23,1,1-3,500,L06,1-2,0,0
202502012303,2025-02-01,23,3,2-1,2490,L01,1-2,0,0
202502012303,2025-02-01,23,3,2-1,2490,L08,1-3,0,0
202502012306,2025-02-01,23,6,1-4,490,L06,1-2,0,0
202502012307,2025-02-01,23,7,2-6,7820,L02,1-2,0,0
202502012309,2025-02-01,23,9,1-3,380,L01,1-2,0,0
202502012310,2025-02-01,23,10,1-6,2150,L01,1-2,0,0
202502012310,2025-02-01,23,10,1-6,2150,L08,1-3,0,0
202502012311,2025-02-01,23,11,1-3,250,L03,1-3,1,250
202502012312,2025-02-01,23,12,1-3,360,L01,1-2,0,0
202502012401,2025-02-01,24,1,1-5,1860,L03,1-3,0,0
202502012403,2025-02-01,24,3,1-3,520,L06,1-2,0,0
202502012405,2025-02-01,24,5,1-3,240,L01,1-2,0,0
202502012405,2025-02-01,24,5,1-3,240,L09,1-3,1,240
202502012406,2025-02-01,24,6,1-2,610,L02,1-2,1,610
202502012406,2025-02-01,24,6,1-2,610,L08,1-3,0,0
202502012407,2025-02-01,24,7,1-3,250,L05,1-2,0,0
202502012409,2025-02-01,24,9,1-4,460,L02,1-2,0,0
202502012409,2025-02-01,24,9,1-4,460,L08,1-3,0,0
202502012411,2025-02-01,24,11,1-3,360,L03,1-3,1,360
202502012412,2025-02-01,24,12,1-4,390,L06,1-2,0,0
202502020101,2025-02-02,01,1,1-5,920,L06,1-2,0,0
202502020107,2025-02-02,01,7,3-1,220,L01,1-2,0,0
202502020108,2025-02-02,01,8,2-5,7210,L02,1-2,0,0
202502020108,2025-02-02,01,8,2-5,7210,L03,1-3,0,0
202502020109,2025-02-02,01,9,1-3,440,L01,1-2,0,0
202502020110,2025-02-02,01,10,2-4,480,L05,1-2,0,0
202502020402,2025-02-02,04,2,1-5,990,L05,1-2,0,0
202502020403,2025-02-02,04,3,2-3,510,L03,1-3,0,0
202502020404,2025-02-02,04,4,5-3,20040,L02,1-2,0,0
202502020408,2025-02-02,04,8,1-2,400,L01,1-2,1,400
202502020409,2025-02-02,04,9,1-2,390,L03,1-3,0,0
202502020410,2025-02-02,04,10,2-6,5150,L02,1-2,0,0
202502020410,2025-02-02,04,10,2-6,5150,L03,1-3,0,0
202502020411,2025-02-02,04,11,1-3,370,L03,1-3,1,370
202502020502,2025-02-02,05,2,1-5,5460,L05,1-2,0,0
202502020503,2025-02-02,05,3,3-2,1710,L08,1-3,0,0
202502020508,2025-02-02,05,8,1-5,490,L01,1-2,0,0
202502020510,2025-02-02,05,10,1-3,180,L02,1-2,0,0
202502020510,2025-02-02,05,10,1-3,180,L03,1-3,1,180
202502020511,2025-02-02,05,11,1-4,480,L06,1-2,0,0
202502020512,2025-02-02,05,12,1-2,210,L03,1-3,0,0
202502020601,2025-02-02,06,1,1-6,640,L02,1-2,0,0
202502020602,2025-02-02,06,2,3-2,1630,L01,1-2,0,0
202502020604,2025-02-02,06,4,1-4,1030,L06,1-2,0,0
202502020604,2025-02-02,06,4,1-4,1030,L07,1-3,0,0
202502020605,2025-02-02,06,5,1-4,360,L01,1-2,0,0
202502020608,2025-02-02,06,8,1-6,2950,L01,1-2,0,0
202502020608,2025-02-02,06,8,1-6,2950,L08,1-3,0,0
202502020701,2025-02-02,07,1,1-6,640,L06,1-2,0,0
202502020702,2025-02-02,07,2,5-2,11920,L01,1-2,0,0
202502020703,2025-02-02,07,3,2-1,910,L07,1-3,0,0
202502020704,2025-02-02,07,4,1-2,580,L01,1-2,1,580
202502020705,2025-02-02,07,5,2-1,410,L03,1-3,0,0
202502020708,2025-02-02,07,8,2-3,590,L10,1-3,0,0
202502020710,2025-02-02,07,10,5-3,4970,L05,1-2,0,0
202502020711,2025-02-02,07,11,1-4,500,L08,1-3,0,0
202502020801,2025-02-02,08,1,2-6,750,L10,1-3,0,0
202502020803,2025-02-02,08,3,1-2,860,L08,1-3,0,0
202502020804,2025-02-02,08,4,2-4,5120,L03,1-3,0,0
202502020807,2025-02-02,08,7,1-5,2190,L01,1-2,0,0
202502020809,2025-02-02,08,9,1-3,340,L01,1-2,0,0
202502020810,2025-02-02,08,10,3-1,1520,L06,1-2,0,0
202502020811,2025-02-02,08,11,1-3,310,L03,1-3,1,310
202502021001,2025-02-02,10,1,1-3,230,L02,1-2,0,0
202502021001,2025-02-02,10,1,1-3,230,L09,1-3,1,230
202502021002,2025-02-02,10,2,1-3,330,L03,1-3,1,330
202502021003,2025-02-02,10,3,1-3,360,L02,1-2,0,0
202502021004,2025-02-02,10,4,2-3,1590,L02,1-2,0,0
202502021005,2025-02-02,10,5,3-2,1030,L01,1-2,0,0
202502021006,2025-02-02,10,6,1-2,290,L08,1-3,0,0
202502021102,2025-02-02,11,2,1-3,310,L02,1-2,0,0
202502021102,2025-02-02,11,2,1-3,310,L03,1-3,1,310
202502021104,2025-02-02,11,4,3-6,920,L02,1-2,0,0
202502021104,2025-02-02,11,4,3-6,920,L03,1-3,0,0
202502021106,2025-02-02,11,6,3-1,1000,L06,1-2,0,0
202502021107,2025-02-02,11,7,1-5,5210,L01,1-2,0,0
202502021107,2025-02-02,11,7,1-5,5210,L08,1-3,0,0
202502021108,2025-02-02,11,8,1-5,500,L08,1-3,0,0
202502021112,2025-02-02,11,12,1-2,180,L01,1-2,1,180
202502021112,2025-02-02,11,12,1-2,180,L08,1-3,0,0
202502021201,2025-02-02,12,1,1-2,320,L06,1-2,1,320
202502021202,2025-02-02,12,2,3-1,3600,L05,1-2,0,0
202502021207,2025-02-02,12,7,1-3,290,L01,1-2,0,0
202502021207,2025-02-02,12,7,1-3,290,L08,1-3,1,290
202502021209,2025-02-02,12,9,1-2,240,L02,1-2,1,240
202502021209,2025-02-02,12,9,1-2,240,L03,1-3,0,0
202502021210,2025-02-02,12,10,4-2,7090,L05,1-2,0,0
202502021212,2025-02-02,12,12,2-1,570,L05,1-2,0,0
202502021304,2025-02-02,13,4,1-3,290,L01,1-2,0,0
202502021311,2025-02-02,13,11,1-2,210,L06,1-2,1,210
202502021312,2025-02-02,13,12,3-4,1990,L06,1-2,0,0
202502021402,2025-02-02,14,2,1-6,540,L01,1-2,0,0
202502021402,2025-02-02,14,2,1-6,540,L08,1-3,0,0
202502021404,2025-02-02,14,4,1-2,300,L08,1-3,0,0
202502021406,2025-02-02,14,6,1-3,730,L01,1-2,0,0
202502021406,2025-02-02,14,6,1-3,730,L08,1-3,1,730
202502021410,2025-02-02,14,10,3-6,8590,L03,1-3,0,0
202502021411,2025-02-02,14,11,1-3,300,L01,1-2,0,0
202502021411,2025-02-02,14,11,1-3,300,L08,1-3,1,300
202502021412,2025-02-02,14,12,1-2,150,L01,1-2,1,150
202502021412,2025-02-02,14,12,1-2,150,L08,1-3,0,0
202502021801,2025-02-02,18,1,1-4,330,L01,1-2,0,0
202502021801,2025-02-02,18,1,1-4,330,L08,1-3,0,0
202502021805,2025-02-02,18,5,1-5,2620,L05,1-2,0,0
202502021807,2025-02-02,18,7,1-6,1980,L05,1-2,0,0
202502021811,2025-02-02,18,11,1-6,2260,L08,1-3,0,0
202502021812,2025-02-02,18,12,1-2,200,L01,1-2,1,200
202502021904,2025-02-02,19,4,6-1,470,L01,1-2,0,0
202502021907,2025-02-02,19,7,1-4,790,L01,1-2,0,0
202502021907,2025-02-02,19,7,1-4,790,L08,1-3,0,0
202502021910,2025-02-02,19,10,1-2,320,L06,1-2,1,320
202502021912,2025-02-02,19,12,3-2,1120,L01,1-2,0,0
202502022001,2025-02-02,20,1,1-3,620,L01,1-2,0,0
202502022003,2025-02-02,20,3,3-1,650,L06,1-2,0,0
202502022005,2025-02-02,20,5,1-2,230,L01,1-2,1,230
202502022006,2025-02-02,20,6,1-3,460,L06,1-2,0,0
202502022007,2025-02-02,20,7,2-1,250,L01,1-2,0,0
202502022009,2025-02-02,20,9,1-2,420,L01,1-2,1,420
202502022011,2025-02-02,20,11,1-4,240,L01,1-2,0,0
202502022011,2025-02-02,20,11,1-4,240,L08,1-3,0,0
202502022012,2025-02-02,20,12,1-3,210,L03,1-3,1,210
202502022301,2025-02-02,23,1,4-5,1580,L10,1-3,0,0
202502022306,2025-02-02,23,6,1-2,510,L06,1-2,1,510
202502022307,2025-02-02,23,7,1-2,1230,L01,1-2,1,1230
202502022307,2025-02-02,23,7,1-2,1230,L08,1-3,0,0
202502022312,2025-02-02,23,12,1-5,1410,L06,1-2,0,0
202502030101,2025-02-03,01,1,3-2,2020,L07,1-3,0,0
202502030105,2025-02-03,01,5,1-4,410,L06,1-2,0,0
202502030106,2025-02-03,01,6,1-2,240,L01,1-2,1,240
202502030108,2025-02-03,01,8,1-2,270,L08,1-3,0,0
202502030109,2025-02-03,01,9,1-4,1580,L02,1-2,0,0
202502030112,2025-02-03,01,12,1-2,310,L02,1-2,1,310
202502030112,2025-02-03,01,12,1-2,310,L03,1-3,0,0
202502030202,2025-02-03,02,2,2-3,1610,L07,1-3,0,0
202502030205,2025-02-03,02,5,4-2,1140,L05,1-2,0,0
202502030207,2025-02-03,02,7,1-2,220,L03,1-3,0,0
202502030208,2025-02-03,02,8,2-1,1270,L05,1-2,0,0
202502030209,2025-02-03,02,9,4-5,4880,L01,1-2,0,0
202502030210,2025-02-03,02,10,1-5,990,L03,1-3,0,0
202502030211,2025-02-03,02,11,1-2,320,L01,1-2,1,320
202502030401,2025-02-03,04,1,1-5,410,L01,1-2,0,0
202502030403,2025-02-03,04,3,6-3,3450,L01,1-2,0,0
202502030411,2025-02-03,04,11,2-1,1340,L01,1-2,0,0
202502030601,2025-02-03,06,1,1-4,1220,L02,1-2,0,0
202502030601,2025-02-03,06,1,1-4,1220,L08,1-3,0,0
202502030602,2025-02-03,06,2,1-6,820,L03,1-3,0,0
202502030604,2025-02-03,06,4,1-6,380,L06,1-2,0,0
202502030605,2025-02-03,06,5,1-3,270,L03,1-3,1,270
202502030606,2025-02-03,06,6,1-5,390,L01,1-2,0,0
202502030607,2025-02-03,06,7,1-3,190,L01,1-2,0,0
202502030607,2025-02-03,06,7,1-3,190,L09,1-3,1,190
202502030608,2025-02-03,06,8,5-3,3970,L03,1-3,0,0
202502030610,2025-02-03,06,10,1-3,780,L01,1-2,0,0
202502030611,2025-02-03,06,11,1-2,350,L01,1-2,1,350
202502030611,2025-02-03,06,11,1-2,350,L08,1-3,0,0
202502030612,2025-02-03,06,12,1-2,230,L02,1-2,1,230
202502030706,2025-02-03,07,6,5-1,2270,L01,1-2,0,0
202502030707,2025-02-03,07,7,1-3,350,L03,1-3,1,350
202502030712,2025-02-03,07,12,1-2,370,L01,1-2,1,370
202502030712,2025-02-03,07,12,1-2,370,L08,1-3,0,0
202502030805,2025-02-03,08,5,1-2,800,L03,1-3,0,0
202502030806,2025-02-03,08,6,2-1,950,L05,1-2,0,0
202502030808,2025-02-03,08,8,5-2,650,L05,1-2,0,0
202502030811,2025-02-03,08,11,1-3,460,L06,1-2,0,0
202502030901,2025-02-03,09,1,3-1,960,L03,1-3,0,0
202502030902,2025-02-03,09,2,3-1,1280,L03,1-3,0,0
202502030903,2025-02-03,09,3,2-1,1490,L06,1-2,0,0
202502030904,2025-02-03,09,4,1-3,500,L05,1-2,0,0
202502030907,2025-02-03,09,7,1-6,670,L01,1-2,0,0
202502030908,2025-02-03,09,8,1-2,270,L02,1-2,1,270
202502030910,2025-02-03,09,10,1-4,400,L05,1-2,0,0
202502030912,2025-02-03,09,12,1-3,300,L01,1-2,0,0
202502031006,2025-02-03,10,6,2-1,960,L01,1-2,0,0
202502031010,2025-02-03,10,10,1-2,250,L01,1-2,1,250
202502031102,2025-02-03,11,2,3-1,1260,L06,1-2,0,0
202502031103,2025-02-03,11,3,1-2,310,L02,1-2,1,310
202502031103,2025-02-03,11,3,1-2,310,L03,1-3,0,0
202502031105,2025-02-03,11,5,1-2,180,L01,1-2,1,180
202502031108,2025-02-03,11,8,1-2,330,L03,1-3,0,0
202502031111,2025-02-03,11,11,1-4,320,L02,1-2,0,0
202502031111,2025-02-03,11,11,1-4,320,L03,1-3,0,0
202502031112,2025-02-03,11,12,1-2,290,L08,1-3,0,0
202502031201,2025-02-03,12,1,1-3,310,L06,1-2,0,0
202502031204,2025-02-03,12,4,1-6,3030,L01,1-2,0,0
202502031204,2025-02-03,12,4,1-6,3030,L08,1-3,0,0
202502031206,2025-02-03,12,6,1-3,1290,L10,1-3,1,1290
202502031210,2025-02-03,12,10,4-2,1970,L01,1-2,0,0
202502031212,2025-02-03,12,12,1-3,350,L05,1-2,0,0
202502031401,2025-02-03,14,1,1-3,290,L08,1-3,1,290
202502031403,2025-02-03,14,3,1-6,2890,L01,1-2,0,0
202502031408,2025-02-03,14,8,1-3,540,L01,1-2,0,0
202502031411,2025-02-03,14,11,1-6,960,L03,1-3,0,0
202502031412,2025-02-03,14,12,2-1,670,L10,1-3,0,0
202502031604,2025-02-03,16,4,1-3,2080,L06,1-2,0,0
202502031605,2025-02-03,16,5,1-2,330,L06,1-2,1,330
202502031605,2025-02-03,16,5,1-2,330,L07,1-3,0,0
202502031606,2025-02-03,16,6,1-2,140,L06,1-2,1,140
202502031608,2025-02-03,16,8,1-2,300,L01,1-2,1,300
202502031609,2025-02-03,16,9,1-2,380,L05,1-2,1,380
202502031610,2025-02-03,16,10,6-1,3880,L01,1-2,0,0
202502031610,2025-02-03,16,10,6-1,3880,L08,1-3,0,0
202502031611,2025-02-03,16,11,1-4,330,L05,1-2,0,0
202502031901,2025-02-03,19,1,2-1,2880,L05,1-2,0,0
202502031902,2025-02-03,19,2,1-5,1020,L06,1-2,0,0
202502031903,2025-02-03,19,3,2-1,320,L05,1-2,0,0
202502031905,2025-02-03,19,5,1-5,860,L01,1-2,0,0
202502031905,2025-02-03,19,5,1-5,860,L08,1-3,0,0
202502031907,2025-02-03,19,7,1-3,1060,L01,1-2,0,0
202502031908,2025-02-03,19,8,1-2,200,L02,1-2,1,200
202502031908,2025-02-03,19,8,1-2,200,L03,1-3,0,0
202502031909,2025-02-03,19,9,1-5,1410,L03,1-3,0,0
202502032003,2025-02-03,20,3,2-3,510,L02,1-2,0,0
202502032003,2025-02-03,20,3,2-3,510,L03,1-3,0,0
202502032004,2025-02-03,20,4,5-2,16370,L05,1-2,0,0
202502032005,2025-02-03,20,5,1-4,1490,L06,1-2,0,0
202502032010,2025-02-03,20,10,1-2,310,L06,1-2,1,310
202502032011,2025-02-03,20,11,1-2,290,L01,1-2,1,290
202502032011,2025-02-03,20,11,1-2,290,L08,1-3,0,0
202502032304,2025-02-03,23,4,4-3,1670,L03,1-3,0,0
202502032305,2025-02-03,23,5,1-3,180,L01,1-2,0,0
202502032305,2025-02-03,23,5,1-3,180,L09,1-3,1,180
202502032306,2025-02-03,23,6,2-3,520,L06,1-2,0,0
202502032307,2025-02-03,23,7,3-2,1640,L02,1-2,0,0
202502032307,2025-02-03,23,7,3-2,1640,L09,1-3,0,0
202502032312,2025-02-03,23,12,2-3,730,L06,1-2,0,0
202502040103,2025-02-04,01,3,1-3,1890,L03,1-3,1,1890
202502040106,2025-02-04,01,6,1-4,400,L10,1-3,0,0
202502040109,2025-02-04,01,9,1-3,730,L06,1-2,0,0
202502040111,2025-02-04,01,11,1-3,250,L01,1-2,0,0
202502040112,2025-02-04,01,12,1-3,490,L06,1-2,0,0
202502040202,2025-02-04,02,2,3-2,750,L06,1-2,0,0
202502040204,2025-02-04,02,4,2-4,820,L02,1-2,0,0
202502040204,2025-02-04,02,4,2-4,820,L03,1-3,0,0
202502040207,2025-02-04,02,7,1-2,360,L01,1-2,1,360
202502040209,2025-02-04,02,9,1-3,950,L06,1-2,0,0
202502040301,2025-02-04,03,1,1-6,4760,L03,1-3,0,0
202502040302,2025-02-04,03,2,1-5,1450,L01,1-2,0,0
202502040307,2025-02-04,03,7,1-2,300,L01,1-2,1,300
202502040308,2025-02-04,03,8,5-1,1090,L10,1-3,0,0
202502040309,2025-02-04,03,9,1-2,220,L03,1-3,0,0
202502040310,2025-02-04,03,10,1-2,490,L01,1-2,1,490
202502040312,2025-02-04,03,12,2-1,840,L02,1-2,0,0
202502040312,2025-02-04,03,12,2-1,840,L03,1-3,0,0
202502040602,2025-02-04,06,2,2-4,2800,L03,1-3,0,0
202502040603,2025-02-04,06,3,1-2,390,L01,1-2,1,390
202502040604,2025-02-04,06,4,2-1,1100,L01,1-2,0,0
202502040605,2025-02-04,06,5,3-2,7660,L02,1-2,0,0
202502040605,2025-02-04,06,5,3-2,7660,L03,1-3,0,0
202502040608,2025-02-04,06,8,1-4,310,L01,1-2,0,0
202502040612,2025-02-04,06,12,1-2,170,L03,1-3,0,0
202502040702,2025-02-04,07,2,1-4,910,L05,1-2,0,0
202502040703,2025-02-04,07,3,4-1,1520,L05,1-2,0,0
202502040704,2025-02-04,07,4,5-4,6190,L10,1-3,0,0
202502040705,2025-02-04,07,5,1-4,300,L01,1-2,0,0
202502040707,2025-02-04,07,7,4-1,520,L01,1-2,0,0
202502041001,2025-02-04,10,1,3-4,1360,L09,1-3,0,0
202502041006,2025-02-04,10,6,1-2,970,L05,1-2,1,970
202502041007,2025-02-04,10,7,4-5,2280,L08,1-3,0,0
202502041008,2025-02-04,10,8,6-1,4580,L05,1-2,0,0
202502041012,2025-02-04,10,12,2-3,4220,L03,1-3,0,0
202502041101,2025-02-04,11,1,2-6,9710,L01,1-2,0,0
202502041102,2025-02-04,11,2,1-6,640,L03,1-3,0,0
202502041104,2025-02-04,11,4,1-3,750,L01,1-2,0,0
202502041105,2025-02-04,11,5,3-1,3060,L03,1-3,0,0
202502041106,2025-02-04,11,6,6-1,1080,L01,1-2,0,0
202502041106,2025-02-04,11,6,6-1,1080,L08,1-3,0,0
202502041110,2025-02-04,11,10,1-2,180,L06,1-2,1,180
202502041111,2025-02-04,11,11,1-3,430,L03,1-3,1,430
202502041112,2025-02-04,11,12,1-3,250,L01,1-2,0,0
202502041504,2025-02-04,15,4,2-1,1040,L05,1-2,0,0
202502041506,2025-02-04,15,6,4-2,5590,L05,1-2,0,0
202502041507,2025-02-04,15,7,1-4,720,L01,1-2,0,0
202502041509,2025-02-04,15,9,1-3,290,L03,1-3,1,290
202502041511,2025-02-04,15,11,4-5,2180,L05,1-2,0,0
202502041512,2025-02-04,15,12,1-5,890,L03,1-3,0,0
202502041602,2025-02-04,16,2,3-1,900,L02,1-2,0,0
202502041602,2025-02-04,16,2,3-1,900,L03,1-3,0,0
202502041603,2025-02-04,16,3,1-4,2330,L03,1-3,0,0
202502041605,2025-02-04,16,5,3-1,2140,L09,1-3,0,0
202502041606,2025-02-04,16,6,3-2,1100,L01,1-2,0,0
202502041606,2025-02-04,16,6,3-2,1100,L09,1-3,0,0
202502041612,2025-02-04,16,12,1-3,340,L03,1-3,1,340
202502042001,2025-02-04,20,1,2-1,790,L03,1-3,0,0
202502042003,2025-02-04,20,3,4-5,1830,L05,1-2,0,0
202502042004,2025-02-04,20,4,5-3,480,L06,1-2,0,0
202502042004,2025-02-04,20,4,5-3,480,L07,1-3,0,0
